Datetime,BarTrend,Barometer,TempIn,HumIn,TempOut,WindSpeed,WindSpeed10Min,WindDir,HumOut,RainRate,UV,SolarRad,RainStorm,StormStartDate,RainDay,RainMonth,RainYear,ETDay,ETMonth,ETYear,BatteryStatus,BatteryVolts,ForecastIcon,ForecastRuleNo,SunRise,SunSet,DatetimeWS,place,hum,pm_10_3_hour,pm_10_24_hour,pm_2p5_1_hour,aqi_nowcast_val,aqi_type,heat_index,pm_2p5_nowcast,pm_2p5_24_hour,tz_offset,pm_1,pct_pm_data_nowcast,pct_pm_data_24_hour,wet_bulb,aqi_val,aqi_desc,temp,pm_2p5_3_hour,pct_pm_data_3_hour,last_report_time,aqi_nowcast_desc,aqi_1_hour_val,pm_10_nowcast,aqi_1_hour_desc,pm_10_1_hour,dew_point,pm_10,pct_pm_data_1_hour,ts,pm_2p5
2025-03-11T00:00:06Z,0,29.67,75.8,42,66.3,33,255,152,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,0.990234375,6,190,07:25,19:12,2025-03-11 00:00:06.415115,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:00:17Z,0,29.67,75.8,42,66.3,19,255,176,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,0.990234375,6,190,07:25,19:12,2025-03-11 00:00:17.538126,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:00:28Z,0,29.67,75.8,42,66.3,19,255,176,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,0.990234375,6,190,07:25,19:12,2025-03-11 00:00:28.632119,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:00:39Z,0,29.67,75.8,42,66.3,30,255,152,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,0.990234375,6,190,07:25,19:12,2025-03-11 00:00:39.729129,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:00:51Z,0,29.67,75.8,42,66.3,30,255,152,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,0.990234375,6,190,07:25,19:12,2025-03-11 00:00:50.845135,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:01:02Z,0,29.669,75.8,42,66.3,30,255,152,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,2.806640625,7,146,07:25,19:12,2025-03-11 00:01:01.952124,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:01:13Z,0,29.669,75.8,42,66.3,28,255,155,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,2.806640625,7,146,07:25,19:12,2025-03-11 00:01:13.073119,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:01:24Z,0,29.669,75.8,42,66.3,27,255,153,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,2.806640625,7,146,07:25,19:12,2025-03-11 00:01:24.165133,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:01:35Z,0,29.669,75.8,42,66.3,28,255,162,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,2.806640625,7,146,07:25,19:12,2025-03-11 00:01:35.284129,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
2025-03-11T00:01:46Z,0,29.669,75.8,42,66.3,22,255,167,64,0.0,255,32767,0.02,2053-1-18,0.0,0.02,23.34,0.0,0.0,0.0,0,2.806640625,7,146,07:25,19:12,2025-03-11 00:01:46.394119,Marina di Stabia,31.1,6.639279,14.05905,5.7798514,10.930394,EU EEA Common AQI,73.8,6.5582366,13.21546,3600,4.811594,100,100,51.4,8.937198,Very Low,75.5,6.355935,100,1739186100,Very Low,9.633085,6.8510075,Very Low,6.062216,42.9,5.362319,100,1739186100,5.362319
